# a tau k adotoa Hdot Hdotdot 
  0.7172748925E-03  0.0000000000E+00  0.0000000000E+00  0.5642571088E-02 -0.2041500658E-04  0.1659277659E-06
  0.7189285472E-03  0.0000000000E+00  0.0000000000E+00  0.5634247089E-02 -0.2034741453E-04  0.1650693729E-06
  0.7205860144E-03  0.0000000000E+00  0.0000000000E+00  0.5625938390E-02 -0.2028007278E-04  0.1642157157E-06
  0.7222473028E-03  0.0000000000E+00  0.0000000000E+00  0.5617644956E-02 -0.2021298030E-04  0.1633667669E-06
  0.7239124213E-03  0.0000000000E+00  0.0000000000E+00  0.5609366753E-02 -0.2014613608E-04  0.1625224990E-06
  0.7255813786E-03  0.0000000000E+00  0.0000000000E+00  0.5601103746E-02 -0.2007953914E-04  0.1616828848E-06
  0.7272541837E-03  0.0000000000E+00  0.0000000000E+00  0.5592855901E-02 -0.2001318846E-04  0.1608478973E-06
  0.7289308453E-03  0.0000000000E+00  0.0000000000E+00  0.5584623184E-02 -0.1994708306E-04  0.1600175097E-06
  0.7306113725E-03  0.0000000000E+00  0.0000000000E+00  0.5576405561E-02 -0.1988122194E-04  0.1591916952E-06
  0.7322957741E-03  0.0000000000E+00  0.0000000000E+00  0.5568202998E-02 -0.1981560412E-04  0.1583704273E-06
  0.7339840589E-03  0.0000000000E+00  0.0000000000E+00  0.5560015460E-02 -0.1975022861E-04  0.1575536795E-06
  0.7356762361E-03  0.0000000000E+00  0.0000000000E+00  0.5551842915E-02 -0.1968509445E-04  0.1567414257E-06
  0.7373723146E-03  0.0000000000E+00  0.0000000000E+00  0.5543685329E-02 -0.1962020065E-04  0.1559336398E-06
  0.7390723033E-03  0.0000000000E+00  0.0000000000E+00  0.5535542667E-02 -0.1955554625E-04  0.1551302959E-06
  0.7407762113E-03  0.0000000000E+00  0.0000000000E+00  0.5527414896E-02 -0.1949113028E-04  0.1543313681E-06
  0.7424840475E-03  0.0000000000E+00  0.0000000000E+00  0.5519301983E-02 -0.1942695178E-04  0.1535368310E-06
  0.7441958212E-03  0.0000000000E+00  0.0000000000E+00  0.5511203894E-02 -0.1936300980E-04  0.1527466591E-06
  0.7459115413E-03  0.0000000000E+00  0.0000000000E+00  0.5503120596E-02 -0.1929930338E-04  0.1519608270E-06
  0.7476312169E-03  0.0000000000E+00  0.0000000000E+00  0.5495052055E-02 -0.1923583158E-04  0.1511793097E-06
  0.7493548572E-03  0.0000000000E+00  0.0000000000E+00  0.5486998240E-02 -0.1917259344E-04  0.1504020821E-06
  0.7510824712E-03  0.0000000000E+00  0.0000000000E+00  0.5478959115E-02 -0.1910958804E-04  0.1496291195E-06
  0.7528140683E-03  0.0000000000E+00  0.0000000000E+00  0.5470934649E-02 -0.1904681443E-04  0.1488603971E-06
  0.7545496575E-03  0.0000000000E+00  0.0000000000E+00  0.5462924809E-02 -0.1898427168E-04  0.1480958903E-06
  0.7562892480E-03  0.0000000000E+00  0.0000000000E+00  0.5454929561E-02 -0.1892195886E-04  0.1473355749E-06
  0.7580328491E-03  0.0000000000E+00  0.0000000000E+00  0.5446948873E-02 -0.1885987505E-04  0.1465794266E-06
  0.7597804700E-03  0.0000000000E+00  0.0000000000E+00  0.5438982713E-02 -0.1879801933E-04  0.1458274212E-06
  0.7615321200E-03  0.0000000000E+00  0.0000000000E+00  0.5431031047E-02 -0.1873639078E-04  0.1450795348E-06
  0.7632878084E-03  0.0000000000E+00  0.0000000000E+00  0.5423093843E-02 -0.1867498848E-04  0.1443357436E-06
  0.7650475445E-03  0.0000000000E+00  0.0000000000E+00  0.5415171069E-02 -0.1861381154E-04  0.1435960240E-06
  0.7668113376E-03  0.0000000000E+00  0.0000000000E+00  0.5407262692E-02 -0.1855285905E-04  0.1428603525E-06
  0.7685791970E-03  0.0000000000E+00  0.0000000000E+00  0.5399368680E-02 -0.1849213009E-04  0.1421287055E-06
  0.7703511322E-03  0.0000000000E+00  0.0000000000E+00  0.5391489002E-02 -0.1843162379E-04  0.1414010600E-06
  0.7721271525E-03  0.0000000000E+00  0.0000000000E+00  0.5383623624E-02 -0.1837133923E-04  0.1406773929E-06
  0.7739072674E-03  0.0000000000E+00  0.0000000000E+00  0.5375772515E-02 -0.1831127554E-04  0.1399576811E-06
  0.7756914863E-03  0.0000000000E+00  0.0000000000E+00  0.5367935642E-02 -0.1825143183E-04  0.1392419018E-06
  0.7774798187E-03  0.0000000000E+00  0.0000000000E+00  0.5360112975E-02 -0.1819180722E-04  0.1385300324E-06
  0.7792722740E-03  0.0000000000E+00  0.0000000000E+00  0.5352304480E-02 -0.1813240082E-04  0.1378220503E-06
  0.7810688618E-03  0.0000000000E+00  0.0000000000E+00  0.5344510128E-02 -0.1807321177E-04  0.1371179331E-06
  0.7828695915E-03  0.0000000000E+00  0.0000000000E+00  0.5336729885E-02 -0.1801423919E-04  0.1364176586E-06
  0.7846744728E-03  0.0000000000E+00  0.0000000000E+00  0.5328963720E-02 -0.1795548222E-04  0.1357212045E-06
  0.7864835151E-03  0.0000000000E+00  0.0000000000E+00  0.5321211602E-02 -0.1789693999E-04  0.1350285490E-06
  0.7882967282E-03  0.0000000000E+00  0.0000000000E+00  0.5313473499E-02 -0.1783861164E-04  0.1343396700E-06
  0.7901141215E-03  0.0000000000E+00  0.0000000000E+00  0.5305749380E-02 -0.1778049632E-04  0.1336545459E-06
  0.7919357048E-03  0.0000000000E+00  0.0000000000E+00  0.5298039215E-02 -0.1772259317E-04  0.1329731551E-06
  0.7937614877E-03  0.0000000000E+00  0.0000000000E+00  0.5290342970E-02 -0.1766490135E-04  0.1322954761E-06
  0.7955914799E-03  0.0000000000E+00  0.0000000000E+00  0.5282660617E-02 -0.1760742001E-04  0.1316214874E-06
  0.7974256911E-03  0.0000000000E+00  0.0000000000E+00  0.5274992122E-02 -0.1755014831E-04  0.1309511680E-06
  0.7992641310E-03  0.0000000000E+00  0.0000000000E+00  0.5267337457E-02 -0.1749308541E-04  0.1302844966E-06
  0.8011068093E-03  0.0000000000E+00  0.0000000000E+00  0.5259696589E-02 -0.1743623048E-04  0.1296214524E-06
  0.8029537359E-03  0.0000000000E+00  0.0000000000E+00  0.5252069488E-02 -0.1737958268E-04  0.1289620145E-06
  0.8048049205E-03  0.0000000000E+00  0.0000000000E+00  0.5244456123E-02 -0.1732314119E-04  0.1283061621E-06
  0.8066603730E-03  0.0000000000E+00  0.0000000000E+00  0.5236856464E-02 -0.1726690519E-04  0.1276538747E-06
  0.8085201032E-03  0.0000000000E+00  0.0000000000E+00  0.5229270480E-02 -0.1721087385E-04  0.1270051317E-06
  0.8103841209E-03  0.0000000000E+00  0.0000000000E+00  0.5221698141E-02 -0.1715504635E-04  0.1263599129E-06
  0.8122524360E-03  0.0000000000E+00  0.0000000000E+00  0.5214139416E-02 -0.1709942190E-04  0.1257181981E-06
  0.8141250585E-03  0.0000000000E+00  0.0000000000E+00  0.5206594274E-02 -0.1704399966E-04  0.1250799670E-06
  0.8160019983E-03  0.0000000000E+00  0.0000000000E+00  0.5199062687E-02 -0.1698877885E-04  0.1244451997E-06
  0.8178832653E-03  0.0000000000E+00  0.0000000000E+00  0.5191544622E-02 -0.1693375865E-04  0.1238138765E-06
  0.8197688695E-03  0.0000000000E+00  0.0000000000E+00  0.5184040051E-02 -0.1687893826E-04  0.1231859774E-06
  0.8216588209E-03  0.0000000000E+00  0.0000000000E+00  0.5176548944E-02 -0.1682431689E-04  0.1225614829E-06
  0.8235531295E-03  0.0000000000E+00  0.0000000000E+00  0.5169071269E-02 -0.1676989375E-04  0.1219403734E-06
  0.8254518054E-03  0.0000000000E+00  0.0000000000E+00  0.5161606998E-02 -0.1671566805E-04  0.1213226297E-06
  0.8273548586E-03  0.0000000000E+00  0.0000000000E+00  0.5154156101E-02 -0.1666163900E-04  0.1207082323E-06
  0.8292622993E-03  0.0000000000E+00  0.0000000000E+00  0.5146718548E-02 -0.1660780581E-04  0.1200971622E-06
  0.8311741375E-03  0.0000000000E+00  0.0000000000E+00  0.5139294308E-02 -0.1655416771E-04  0.1194894003E-06
  0.8330903834E-03  0.0000000000E+00  0.0000000000E+00  0.5131883354E-02 -0.1650072392E-04  0.1188849276E-06
  0.8350110471E-03  0.0000000000E+00  0.0000000000E+00  0.5124485655E-02 -0.1644747368E-04  0.1182837254E-06
  0.8369361389E-03  0.0000000000E+00  0.0000000000E+00  0.5117101181E-02 -0.1639441620E-04  0.1176857748E-06
  0.8388656689E-03  0.0000000000E+00  0.0000000000E+00  0.5109729904E-02 -0.1634155073E-04  0.1170910575E-06
  0.8407996473E-03  0.0000000000E+00  0.0000000000E+00  0.5102371794E-02 -0.1628887649E-04  0.1164995547E-06
  0.8427380845E-03  0.0000000000E+00  0.0000000000E+00  0.5095026822E-02 -0.1623639274E-04  0.1159112482E-06
  0.8446809907E-03  0.0000000000E+00  0.0000000000E+00  0.5087694959E-02 -0.1618409871E-04  0.1153261198E-06
  0.8466283762E-03  0.0000000000E+00  0.0000000000E+00  0.5080376175E-02 -0.1613199364E-04  0.1147441512E-06
  0.8485802514E-03  0.0000000000E+00  0.0000000000E+00  0.5073070442E-02 -0.1608007680E-04  0.1141653244E-06
  0.8505366265E-03  0.0000000000E+00  0.0000000000E+00  0.5065777731E-02 -0.1602834743E-04  0.1135896214E-06
  0.8524975120E-03  0.0000000000E+00  0.0000000000E+00  0.5058498013E-02 -0.1597680479E-04  0.1130170245E-06
  0.8544629183E-03  0.0000000000E+00  0.0000000000E+00  0.5051231258E-02 -0.1592544814E-04  0.1124475159E-06
  0.8564328558E-03  0.0000000000E+00  0.0000000000E+00  0.5043977439E-02 -0.1587427674E-04  0.1118810780E-06
  0.8584073348E-03  0.0000000000E+00  0.0000000000E+00  0.5036736527E-02 -0.1582328985E-04  0.1113176932E-06
  0.8603863660E-03  0.0000000000E+00  0.0000000000E+00  0.5029508493E-02 -0.1577248675E-04  0.1107573442E-06
  0.8623699598E-03  0.0000000000E+00  0.0000000000E+00  0.5022293309E-02 -0.1572186670E-04  0.1102000137E-06
  0.8643581267E-03  0.0000000000E+00  0.0000000000E+00  0.5015090946E-02 -0.1567142899E-04  0.1096456844E-06
  0.8663508772E-03  0.0000000000E+00  0.0000000000E+00  0.5007901376E-02 -0.1562117288E-04  0.1090943393E-06
  0.8683482220E-03  0.0000000000E+00  0.0000000000E+00  0.5000724570E-02 -0.1557109766E-04  0.1085459613E-06
  0.8703501715E-03  0.0000000000E+00  0.0000000000E+00  0.4993560501E-02 -0.1552120262E-04  0.1080005336E-06
  0.8723567366E-03  0.0000000000E+00  0.0000000000E+00  0.4986409140E-02 -0.1547148703E-04  0.1074580394E-06
  0.8743679276E-03  0.0000000000E+00  0.0000000000E+00  0.4979270459E-02 -0.1542195020E-04  0.1069184619E-06
  0.8763837555E-03  0.0000000000E+00  0.0000000000E+00  0.4972144430E-02 -0.1537259141E-04  0.1063817846E-06
  0.8784042307E-03  0.0000000000E+00  0.0000000000E+00  0.4965031026E-02 -0.1532340995E-04  0.1058479909E-06
  0.8804293641E-03  0.0000000000E+00  0.0000000000E+00  0.4957930218E-02 -0.1527440514E-04  0.1053170645E-06
  0.8824591664E-03  0.0000000000E+00  0.0000000000E+00  0.4950841978E-02 -0.1522557626E-04  0.1047889891E-06
  0.8844936483E-03  0.0000000000E+00  0.0000000000E+00  0.4943766280E-02 -0.1517692263E-04  0.1042637484E-06
  0.8865328207E-03  0.0000000000E+00  0.0000000000E+00  0.4936703094E-02 -0.1512844355E-04  0.1037413264E-06
  0.8885766943E-03  0.0000000000E+00  0.0000000000E+00  0.4929652394E-02 -0.1508013834E-04  0.1032217070E-06
  0.8906252800E-03  0.0000000000E+00  0.0000000000E+00  0.4922614152E-02 -0.1503200630E-04  0.1027048743E-06
  0.8926785886E-03  0.0000000000E+00  0.0000000000E+00  0.4915588341E-02 -0.1498404675E-04  0.1021908126E-06
  0.8947366311E-03  0.0000000000E+00  0.0000000000E+00  0.4908574933E-02 -0.1493625902E-04  0.1016795059E-06
  0.8967994184E-03  0.0000000000E+00  0.0000000000E+00  0.4901573901E-02 -0.1488864242E-04  0.1011709389E-06
  0.8988669613E-03  0.0000000000E+00  0.0000000000E+00  0.4894585217E-02 -0.1484119628E-04  0.1006650958E-06
  0.9009392709E-03  0.0000000000E+00  0.0000000000E+00  0.4887608855E-02 -0.1479391993E-04  0.1001619612E-06
  0.9030163581E-03  0.0000000000E+00  0.0000000000E+00  0.4880644787E-02 -0.1474681270E-04  0.9966151984E-07
  0.9050982340E-03  0.0000000000E+00  0.0000000000E+00  0.4873692986E-02 -0.1469987392E-04  0.9916375636E-07
  0.9071849096E-03  0.0000000000E+00  0.0000000000E+00  0.4866753426E-02 -0.1465310292E-04  0.9866865562E-07
  0.9092763959E-03  0.0000000000E+00  0.0000000000E+00  0.4859826079E-02 -0.1460649906E-04  0.9817620253E-07
  0.9113727041E-03  0.0000000000E+00  0.0000000000E+00  0.4852910919E-02 -0.1456006166E-04  0.9768638208E-07
  0.9134738453E-03  0.0000000000E+00  0.0000000000E+00  0.4846007918E-02 -0.1451379008E-04  0.9719917936E-07
  0.9155798306E-03  0.0000000000E+00  0.0000000000E+00  0.4839117051E-02 -0.1446768366E-04  0.9671457957E-07
  0.9176906712E-03  0.0000000000E+00  0.0000000000E+00  0.4832238290E-02 -0.1442174175E-04  0.9623256796E-07
  0.9198063783E-03  0.0000000000E+00  0.0000000000E+00  0.4825371609E-02 -0.1437596371E-04  0.9575312989E-07
  0.9219269630E-03  0.0000000000E+00  0.0000000000E+00  0.4818516981E-02 -0.1433034888E-04  0.9527625081E-07
  0.9240524367E-03  0.0000000000E+00  0.0000000000E+00  0.4811674380E-02 -0.1428489664E-04  0.9480191623E-07
  0.9261828107E-03  0.0000000000E+00  0.0000000000E+00  0.4804843779E-02 -0.1423960634E-04  0.9433011178E-07
  0.9283180961E-03  0.0000000000E+00  0.0000000000E+00  0.4798025152E-02 -0.1419447734E-04  0.9386082315E-07
  0.9304583043E-03  0.0000000000E+00  0.0000000000E+00  0.4791218474E-02 -0.1414950901E-04  0.9339403613E-07
  0.9326034468E-03  0.0000000000E+00  0.0000000000E+00  0.4784423717E-02 -0.1410470071E-04  0.9292973658E-07
  0.9347535348E-03  0.0000000000E+00  0.0000000000E+00  0.4777640856E-02 -0.1406005183E-04  0.9246791046E-07
  0.9369085798E-03  0.0000000000E+00  0.0000000000E+00  0.4770869864E-02 -0.1401556174E-04  0.9200854380E-07
  0.9390685931E-03  0.0000000000E+00  0.0000000000E+00  0.4764110716E-02 -0.1397122981E-04  0.9155162271E-07
  0.9412335863E-03  0.0000000000E+00  0.0000000000E+00  0.4757363385E-02 -0.1392705542E-04  0.9109713341E-07
  0.9434035708E-03  0.0000000000E+00  0.0000000000E+00  0.4750627847E-02 -0.1388303796E-04  0.9064506216E-07
  0.9455785582E-03  0.0000000000E+00  0.0000000000E+00  0.4743904074E-02 -0.1383917680E-04  0.9019539533E-07
  0.9477585599E-03  0.0000000000E+00  0.0000000000E+00  0.4737192041E-02 -0.1379547134E-04  0.8974811937E-07
  0.9499435875E-03  0.0000000000E+00  0.0000000000E+00  0.4730491723E-02 -0.1375192097E-04  0.8930322079E-07
  0.9521336527E-03  0.0000000000E+00  0.0000000000E+00  0.4723803094E-02 -0.1370852508E-04  0.8886068620E-07
  0.9543287670E-03  0.0000000000E+00  0.0000000000E+00  0.4717126128E-02 -0.1366528307E-04  0.8842050227E-07
  0.9565289420E-03  0.0000000000E+00  0.0000000000E+00  0.4710460801E-02 -0.1362219432E-04  0.8798265578E-07
  0.9587341895E-03  0.0000000000E+00  0.0000000000E+00  0.4703807085E-02 -0.1357925825E-04  0.8754713356E-07
  0.9609445211E-03  0.0000000000E+00  0.0000000000E+00  0.4697164957E-02 -0.1353647425E-04  0.8711392252E-07
  0.9631599486E-03  0.0000000000E+00  0.0000000000E+00  0.4690534391E-02 -0.1349384174E-04  0.8668300966E-07
  0.9653804837E-03  0.0000000000E+00  0.0000000000E+00  0.4683915361E-02 -0.1345136011E-04  0.8625438204E-07
  0.9676061381E-03  0.0000000000E+00  0.0000000000E+00  0.4677307843E-02 -0.1340902878E-04  0.8582802682E-07
  0.9698369237E-03  0.0000000000E+00  0.0000000000E+00  0.4670711811E-02 -0.1336684716E-04  0.8540393122E-07
  0.9720728524E-03  0.0000000000E+00  0.0000000000E+00  0.4664127241E-02 -0.1332481467E-04  0.8498208253E-07
  0.9743139359E-03  0.0000000000E+00  0.0000000000E+00  0.4657554107E-02 -0.1328293072E-04  0.8456246812E-07
  0.9765601861E-03  0.0000000000E+00  0.0000000000E+00  0.4650992384E-02 -0.1324119474E-04  0.8414507545E-07
  0.9788116150E-03  0.0000000000E+00  0.0000000000E+00  0.4644442048E-02 -0.1319960614E-04  0.8372989202E-07
  0.9810682345E-03  0.0000000000E+00  0.0000000000E+00  0.4637903073E-02 -0.1315816435E-04  0.8331690545E-07
  0.9833300566E-03  0.0000000000E+00  0.0000000000E+00  0.4631375436E-02 -0.1311686880E-04  0.8290610339E-07
  0.9855970932E-03  0.0000000000E+00  0.0000000000E+00  0.4624859111E-02 -0.1307571892E-04  0.8249747359E-07
  0.9878693564E-03  0.0000000000E+00  0.0000000000E+00  0.4618354074E-02 -0.1303471414E-04  0.8209100385E-07
  0.9901468582E-03  0.0000000000E+00  0.0000000000E+00  0.4611860300E-02 -0.1299385390E-04  0.8168668206E-07
  0.9924296108E-03  0.0000000000E+00  0.0000000000E+00  0.4605377765E-02 -0.1295313762E-04  0.8128449618E-07
  0.9947176261E-03  0.0000000000E+00  0.0000000000E+00  0.4598906444E-02 -0.1291256476E-04  0.8088443422E-07
  0.9970109164E-03  0.0000000000E+00  0.0000000000E+00  0.4592446313E-02 -0.1287213474E-04  0.8048648430E-07
  0.9993094939E-03  0.0000000000E+00  0.0000000000E+00  0.4585997348E-02 -0.1283184703E-04  0.8009063457E-07
  0.1001613371E-02  0.0000000000E+00  0.0000000000E+00  0.4579559524E-02 -0.1279170105E-04  0.7969687327E-07
  0.1003922559E-02  0.0000000000E+00  0.0000000000E+00  0.4573132818E-02 -0.1275169627E-04  0.7930518870E-07
  0.1006237071E-02  0.0000000000E+00  0.0000000000E+00  0.4566717204E-02 -0.1271183212E-04  0.7891556924E-07
  0.1008556919E-02  0.0000000000E+00  0.0000000000E+00  0.4560312660E-02 -0.1267210807E-04  0.7852800333E-07
  0.1010882115E-02  0.0000000000E+00  0.0000000000E+00  0.4553919160E-02 -0.1263252358E-04  0.7814247949E-07
  0.1013212672E-02  0.0000000000E+00  0.0000000000E+00  0.4547536682E-02 -0.1259307808E-04  0.7775898628E-07
  0.1015548602E-02  0.0000000000E+00  0.0000000000E+00  0.4541165201E-02 -0.1255377106E-04  0.7737751235E-07
  0.1017889918E-02  0.0000000000E+00  0.0000000000E+00  0.4534804693E-02 -0.1251460196E-04  0.7699804642E-07
  0.1020236631E-02  0.0000000000E+00  0.0000000000E+00  0.4528455135E-02 -0.1247557026E-04  0.7662057726E-07
  0.1022588755E-02  0.0000000000E+00  0.0000000000E+00  0.4522116503E-02 -0.1243667542E-04  0.7624509371E-07
  0.1024946301E-02  0.0000000000E+00  0.0000000000E+00  0.4515788773E-02 -0.1239791691E-04  0.7587158468E-07
  0.1027309283E-02  0.0000000000E+00  0.0000000000E+00  0.4509471922E-02 -0.1235929420E-04  0.7550003915E-07
  0.1029677712E-02  0.0000000000E+00  0.0000000000E+00  0.4503165926E-02 -0.1232080676E-04  0.7513044616E-07
  0.1032051602E-02  0.0000000000E+00  0.0000000000E+00  0.4496870762E-02 -0.1228245407E-04  0.7476279480E-07
  0.1034430964E-02  0.0000000000E+00  0.0000000000E+00  0.4490586405E-02 -0.1224423560E-04  0.7439707424E-07
  0.1036815812E-02  0.0000000000E+00  0.0000000000E+00  0.4484312834E-02 -0.1220615085E-04  0.7403327372E-07
  0.1039206159E-02  0.0000000000E+00  0.0000000000E+00  0.4478050025E-02 -0.1216819928E-04  0.7367138253E-07
  0.1041602016E-02  0.0000000000E+00  0.0000000000E+00  0.4471797954E-02 -0.1213038039E-04  0.7331139002E-07
  0.1044003397E-02  0.0000000000E+00  0.0000000000E+00  0.4465556598E-02 -0.1209269365E-04  0.7295328560E-07
  0.1046410314E-02  0.0000000000E+00  0.0000000000E+00  0.4459325934E-02 -0.1205513856E-04  0.7259705877E-07
  0.1048822780E-02  0.0000000000E+00  0.0000000000E+00  0.4453105939E-02 -0.1201771461E-04  0.7224269906E-07
  0.1051240808E-02  0.0000000000E+00  0.0000000000E+00  0.4446896590E-02 -0.1198042129E-04  0.7189019607E-07
  0.1053664411E-02  0.0000000000E+00  0.0000000000E+00  0.4440697864E-02 -0.1194325810E-04  0.7153953947E-07
  0.1056093601E-02  0.0000000000E+00  0.0000000000E+00  0.4434509738E-02 -0.1190622453E-04  0.7119071898E-07
  0.1058528392E-02  0.0000000000E+00  0.0000000000E+00  0.4428332190E-02 -0.1186932008E-04  0.7084372439E-07
  0.1060968796E-02  0.0000000000E+00  0.0000000000E+00  0.4422165196E-02 -0.1183254425E-04  0.7049854554E-07
  0.1063414826E-02  0.0000000000E+00  0.0000000000E+00  0.4416008734E-02 -0.1179589655E-04  0.7015517232E-07
  0.1065866496E-02  0.0000000000E+00  0.0000000000E+00  0.4409862781E-02 -0.1175937648E-04  0.6981359471E-07
  0.1068323818E-02  0.0000000000E+00  0.0000000000E+00  0.4403727315E-02 -0.1172298355E-04  0.6947380273E-07
  0.1070786805E-02  0.0000000000E+00  0.0000000000E+00  0.4397602312E-02 -0.1168671727E-04  0.6913578645E-07
  0.1073255470E-02  0.0000000000E+00  0.0000000000E+00  0.4391487751E-02 -0.1165057714E-04  0.6879953601E-07
  0.1075729827E-02  0.0000000000E+00  0.0000000000E+00  0.4385383609E-02 -0.1161456269E-04  0.6846504160E-07
  0.1078209889E-02  0.0000000000E+00  0.0000000000E+00  0.4379289864E-02 -0.1157867343E-04  0.6813229348E-07
  0.1080695668E-02  0.0000000000E+00  0.0000000000E+00  0.4373206493E-02 -0.1154290887E-04  0.6780128196E-07
  0.1083187178E-02  0.0000000000E+00  0.0000000000E+00  0.4367133474E-02 -0.1150726853E-04  0.6747199739E-07
  0.1085684432E-02  0.0000000000E+00  0.0000000000E+00  0.4361070785E-02 -0.1147175195E-04  0.6714443021E-07
  0.1088187443E-02  0.0000000000E+00  0.0000000000E+00  0.4355018403E-02 -0.1143635863E-04  0.6681857088E-07
  0.1090696225E-02  0.0000000000E+00  0.0000000000E+00  0.4348976307E-02 -0.1140108811E-04  0.6649440994E-07
  0.1093210791E-02  0.0000000000E+00  0.0000000000E+00  0.4342944475E-02 -0.1136593991E-04  0.6617193798E-07
  0.1095731155E-02  0.0000000000E+00  0.0000000000E+00  0.4336922884E-02 -0.1133091356E-04  0.6585114564E-07
  0.1098257328E-02  0.0000000000E+00  0.0000000000E+00  0.4330911512E-02 -0.1129600859E-04  0.6553202362E-07
  0.1100789326E-02  0.0000000000E+00  0.0000000000E+00  0.4324910338E-02 -0.1126122454E-04  0.6521456267E-07
  0.1103327162E-02  0.0000000000E+00  0.0000000000E+00  0.4318919340E-02 -0.1122656095E-04  0.6489875359E-07
  0.1105870848E-02  0.0000000000E+00  0.0000000000E+00  0.4312938496E-02 -0.1119201734E-04  0.6458458724E-07
  0.1108420398E-02  0.0000000000E+00  0.0000000000E+00  0.4306967784E-02 -0.1115759326E-04  0.6427205454E-07
  0.1110975827E-02  0.0000000000E+00  0.0000000000E+00  0.4301007183E-02 -0.1112328825E-04  0.6396114645E-07
  0.1113537147E-02  0.0000000000E+00  0.0000000000E+00  0.4295056671E-02 -0.1108910185E-04  0.6365185398E-07
  0.1116104372E-02  0.0000000000E+00  0.0000000000E+00  0.4289116226E-02 -0.1105503361E-04  0.6334416820E-07
  0.1118677516E-02  0.0000000000E+00  0.0000000000E+00  0.4283185827E-02 -0.1102108307E-04  0.6303808025E-07
  0.1121256592E-02  0.0000000000E+00  0.0000000000E+00  0.4277265452E-02 -0.1098724978E-04  0.6273358128E-07
  0.1123841614E-02  0.0000000000E+00  0.0000000000E+00  0.4271355081E-02 -0.1095353329E-04  0.6243066252E-07
  0.1126432595E-02  0.0000000000E+00  0.0000000000E+00  0.4265454691E-02 -0.1091993316E-04  0.6212931525E-07
  0.1129029550E-02  0.0000000000E+00  0.0000000000E+00  0.4259564261E-02 -0.1088644893E-04  0.6182953080E-07
  0.1131632493E-02  0.0000000000E+00  0.0000000000E+00  0.4253683771E-02 -0.1085308017E-04  0.6153130053E-07
  0.1134241436E-02  0.0000000000E+00  0.0000000000E+00  0.4247813199E-02 -0.1081982643E-04  0.6123461588E-07
  0.1136856394E-02  0.0000000000E+00  0.0000000000E+00  0.4241952523E-02 -0.1078668727E-04  0.6093946833E-07
  0.1139477381E-02  0.0000000000E+00  0.0000000000E+00  0.4236101723E-02 -0.1075366226E-04  0.6064584939E-07
  0.1142104410E-02  0.0000000000E+00  0.0000000000E+00  0.4230260777E-02 -0.1072075095E-04  0.6035375064E-07
  0.1144737496E-02  0.0000000000E+00  0.0000000000E+00  0.4224429666E-02 -0.1068795291E-04  0.6006316371E-07
  0.1147376653E-02  0.0000000000E+00  0.0000000000E+00  0.4218608367E-02 -0.1065526771E-04  0.5977408027E-07
  0.1150021894E-02  0.0000000000E+00  0.0000000000E+00  0.4212796860E-02 -0.1062269491E-04  0.5948649204E-07
  0.1152673233E-02  0.0000000000E+00  0.0000000000E+00  0.4206995123E-02 -0.1059023410E-04  0.5920039078E-07
  0.1155330685E-02  0.0000000000E+00  0.0000000000E+00  0.4201203137E-02 -0.1055788483E-04  0.5891576831E-07
  0.1157994264E-02  0.0000000000E+00  0.0000000000E+00  0.4195420881E-02 -0.1052564668E-04  0.5863261650E-07
  0.1160663983E-02  0.0000000000E+00  0.0000000000E+00  0.4189648333E-02 -0.1049351923E-04  0.5835092725E-07
  0.1163339858E-02  0.0000000000E+00  0.0000000000E+00  0.4183885474E-02 -0.1046150206E-04  0.5807069253E-07
  0.1166021901E-02  0.0000000000E+00  0.0000000000E+00  0.4178132282E-02 -0.1042959475E-04  0.5779190434E-07
  0.1168710128E-02  0.0000000000E+00  0.0000000000E+00  0.4172388737E-02 -0.1039779687E-04  0.5751455472E-07
  0.1171404553E-02  0.0000000000E+00  0.0000000000E+00  0.4166654819E-02 -0.1036610801E-04  0.5723863577E-07
  0.1174105190E-02  0.0000000000E+00  0.0000000000E+00  0.4160930507E-02 -0.1033452775E-04  0.5696413964E-07
  0.1176812052E-02  0.0000000000E+00  0.0000000000E+00  0.4155215781E-02 -0.1030305568E-04  0.5669105851E-07
  0.1179525156E-02  0.0000000000E+00  0.0000000000E+00  0.4149510620E-02 -0.1027169139E-04  0.5641938462E-07
  0.1182244514E-02  0.0000000000E+00  0.0000000000E+00  0.4143815004E-02 -0.1024043447E-04  0.5614911024E-07
  0.1184970142E-02  0.0000000000E+00  0.0000000000E+00  0.4138128914E-02 -0.1020928450E-04  0.5588022769E-07
  0.1187702053E-02  0.0000000000E+00  0.0000000000E+00  0.4132452328E-02 -0.1017824109E-04  0.5561272934E-07
  0.1190440263E-02  0.0000000000E+00  0.0000000000E+00  0.4126785227E-02 -0.1014730382E-04  0.5534660760E-07
  0.1193184786E-02  0.0000000000E+00  0.0000000000E+00  0.4121127591E-02 -0.1011647229E-04  0.5508185492E-07
  0.1195935636E-02  0.0000000000E+00  0.0000000000E+00  0.4115479400E-02 -0.1008574610E-04  0.5481846381E-07
  0.1198692828E-02  0.0000000000E+00  0.0000000000E+00  0.4109840633E-02 -0.1005512485E-04  0.5455642680E-07
  0.1201456377E-02  0.0000000000E+00  0.0000000000E+00  0.4104211270E-02 -0.1002460813E-04  0.5429573648E-07
